data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,0.126594063825905,0.595572550082579,0.484940689289942,0.828014273196459,1,kriging,0.00151327080879106
xlearners4,mse,500,10,0.5,0.0200515580363572,0.316181308589876,0.0174377646762878,0.90273212059401,1,earth,0.00225755969108268
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00330585594742938
athey2017estimation1,mse,2000,10,0.5,0.533264213940129,0.876779304118827,0.554244697326794,0.191881488077343,1,kriging,0.988866725180924
athey2017estimation1,mse,2000,10,0.5,0.110612170770764,0.999728736001998,0.442745740991086,0.312088231090456,1,earth,0.536664409558646
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0446599441205769
athey2017estimation1,mse,2000,10,0.5,0.388894028030336,0.904329620068893,0.564458305714652,0.592170893214643,1,kriging,1.00626261137231
athey2017estimation1,mse,2000,10,0.5,0.676236054860055,0.956509126117453,0.859661457361653,0.132116959430277,1,earth,1.00621944659216
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0431449119098796
xlearners6,mse,500,20,0.5,0.0510054335463792,0.220995809650049,0.914623804856092,0.990469396812841,1,kriging,3.64742617617055e-08
xlearners6,mse,500,20,0.5,0.186864078277722,0.718443086836487,0.0249588438309729,0.978442253079265,1,earth,1.65094856991845e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.30641411286763e-07
xlearners4,mse,500,10,0.5,0.0652372357435524,0.723536495584995,0.000924240797758102,0.913576086517423,1,kriging,0.00718381280530937
xlearners4,mse,500,10,0.5,0.0197717507835478,0.756212432868779,0.135344326263294,0.967071192106232,1,earth,0.00346412830999951
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00617961717913506
athey2017estimation2,mse,2000,10,0.5,0.320417149458081,0.844355688197538,0.343036568723619,0.60742075741291,1,kriging,0.861993927002749
athey2017estimation2,mse,2000,10,0.5,0.547534120967612,0.997177594108507,0.424353689420968,0.0216079445090145,1,earth,0.792200857826434
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0522175225020472
athey2017estimation1,mse,500,10,0.5,0.421539122704417,0.875228069489822,0.51190998707898,0.83849455229938,1,kriging,1.01390359438043
athey2017estimation1,mse,500,10,0.5,0.578071665018797,0.998988605802879,0.357597951311618,0.694640084868297,1,earth,0.715506027320787
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.17915031118573
athey2015machine1,mse,2000,10,0.5,0.307659431826323,0.774356666952372,0.489019826985896,0.521894220029935,1,kriging,0.202999738040313
athey2015machine1,mse,2000,10,0.5,0.429498444776982,0.999557463219389,0.84577144891955,0.150834021158516,1,earth,0.000677023925451197
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42399121322394
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.47509826205718e-06
xlearners6,mse,500,20,0.347263849340379,0.5,0.493611939949915,0.622463664971292,0.386824559886009,1,earth,1.01974300451154e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.19907499825018e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.10832759533731e-06
xlearners6,mse,500,20,0.118706309236586,0.5,0.0116108930669725,0.014661279739812,0.962998377624899,1,earth,3.75036777446133e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.89979578047977e-07
xlearners1,mse,2000,10,0.5,0.0397762523498386,0.621932985726744,0.397120281821117,0.971833250485361,1,kriging,9.77565760412953
xlearners1,mse,2000,10,0.5,0.00415335362777114,0.68330364744179,0.565189658431336,0.95400376082398,1,earth,16.046560079866
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.84773364613838
xlearners1,mse,500,10,0.5,0.0600366508588195,0.333080121781677,0.178984004771337,0.919281057547778,1,kriging,17.9811836997254
xlearners1,mse,500,10,0.5,0.0113267477136105,0.678352738032117,0.21979069756344,0.905101775890216,1,earth,17.9330634406874
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.9417656335016
athey2017estimation2,mse,500,10,0.5,0.272582940058783,0.839370511937886,0.425243758130819,0.766101046698168,1,kriging,1.25186584835508
athey2017estimation2,mse,500,10,0.5,0.0308436620980501,0.99739944236353,0.919805753044784,0.674864078173414,1,earth,1.84494598601063
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.131468469111983
athey2017estimation2,mse,500,10,0.5,0.323640059912577,0.828080636681989,0.59026940818876,0.597706268774346,1,kriging,1.76071634132274
athey2017estimation2,mse,500,10,0.5,0.613553039496765,0.989350825548172,0.93665381683968,0.0924902823753655,1,earth,1.76260349808659
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.317624273510115
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.03840428799657e-06
xlearners6,mse,500,20,0.927861139643937,0.5,0.521557486848906,0.194924750365317,0.980696701444685,1,earth,4.70550050316718e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.18513767391387e-06
athey2017estimation2,mse,500,10,0.5,0.259277783799917,0.816480392590165,0.592692737234756,0.434706985484809,1,kriging,1.9363460657907
athey2017estimation2,mse,500,10,0.5,0.602128453087062,0.978890486294404,0.26436489680782,0.444920090725645,1,earth,1.29276638319712
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.27077237441516
athey2017estimation2,mse,500,10,0.5,0.309160678181797,0.845345665235072,0.587330423761159,0.328194411238655,1,kriging,1.7301067123047
athey2017estimation2,mse,500,10,0.5,0.194630064070225,0.981629039626569,0.139243330573663,0.980753232957795,1,earth,1.16211385850029
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.153196631839251
xlearners6,mse,500,20,0.5,0.806783705251291,0.690656851744279,0.702183841727674,0.862598978448659,1,kriging,1.44005389559828e-07
xlearners6,mse,500,20,0.5,0.86813279055059,0.35805145977065,0.467004224658012,0.200369270518422,1,earth,2.72732171439282e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.44798728077688e-06
xlearners4,mse,500,10,0.5,0.182458245428279,0.80712698888965,0.160247421823442,0.902953845914453,1,kriging,0.0114532787735564
xlearners4,mse,500,10,0.5,0.0369136829394847,0.76108480268158,0.0895739165134728,0.960932608461007,1,earth,0.0149141491129546
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0254394878392906
xlearners1,mse,2000,10,0.5,0.0376540345605463,0.728590402752161,0.404821764444932,0.860954251140356,1,kriging,8.92292089523923
xlearners1,mse,2000,10,0.5,0.00813039788044989,0.89146125712432,0.496824259171262,0.978577367262915,1,earth,14.1691104012017
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.70684123063178
athey2015machine1,mse,500,10,0.5,0.328961067833006,0.867541478015482,0.509701315779239,0.578075652243569,1,kriging,0.0103730372709271
athey2015machine1,mse,500,10,0.5,0.425210983492434,0.9921011289116,0.734490010654554,0.0259254814591259,1,earth,0.0134746226576343
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.4562283627561
xlearners4,mse,2000,10,0.5,0.187120680231601,0.946299466770142,0.0155860900413245,0.791254341835156,1,kriging,0.00349655802426377
xlearners4,mse,2000,10,0.5,0.0535215584095567,0.857137483544648,0.0487019217107445,0.782054620794952,1,earth,0.00297191232478818
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00405062470049123
athey2015machine1,mse,2000,10,0.5,0.250699168536812,0.78744035307318,0.214607188245282,0.608846657210961,1,kriging,0.462681529537708
athey2015machine1,mse,2000,10,0.5,0.00988289760425687,0.412498558172956,0.719465660396963,0.172124964185059,1,earth,0.00406875581725913
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49475904423736
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,8.69930645794151e-07
xlearners6,mse,2000,20,0.829401007154956,0.5,0.734166413312778,0.650486779166386,0.990490236319602,1,earth,4.14169417148583e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,7.81842698888095e-08
athey2015machine1,mse,500,10,0.5,0.207608596654609,0.793327499181032,0.196409113239497,0.738181788939983,1,kriging,0.239209208666071
athey2015machine1,mse,500,10,0.5,0.0302500452380627,0.997060544788837,0.177286630263552,0.570773712126538,1,earth,0.238213221728081
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.77438019567243
athey2017estimation1,mse,500,10,0.5,0.358276081737131,0.806666964199394,0.527034745784476,0.586251654895023,1,kriging,0.996500853916612
athey2017estimation1,mse,500,10,0.5,0.10761396959424,0.996574105927721,0.605696935439482,0.818150291219354,1,earth,0.993815855142412
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.162902609640211
xlearners6,mse,2000,20,0.5,0.0887273258995265,0.871325010666624,0.332653193734586,0.959193952381611,1,kriging,8.21297776294813e-07
xlearners6,mse,2000,20,0.5,0.989792085718364,0.129937312100083,0.3250497658737,0.946935679297894,1,earth,2.73689532733621e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.74170000145124e-08
xlearners1,mse,500,10,0.5,0.0194858280010521,0.850642818724737,0.523546553449705,0.972383601823822,1,kriging,16.4766190723053
xlearners1,mse,500,10,0.5,0.0143098488915712,0.964821274625137,0.364834061358124,0.984225846361369,1,earth,12.3380730249861
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.3812485225013
xlearners6,mse,2000,20,0.5,0.37679770309478,0.720617209561169,0.934773234883323,0.971603346988559,1,kriging,1.63440567679143e-07
xlearners6,mse,2000,20,0.5,0.670276478165761,0.928568898001686,0.698589776875451,0.974584057694301,1,earth,1.94474734150289e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.95089954022023e-08
athey2017estimation1,mse,500,10,0.5,0.338086432311684,0.859308917541057,0.546164152910933,0.180757685331628,1,kriging,1.0306555771954
athey2017estimation1,mse,500,10,0.5,0.337159574730322,0.989510202081874,0.514267767779529,0.0165928250644356,1,earth,1.0282616522199
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0814785462838916
xlearners4,mse,2000,10,0.5,0.175783509388566,0.331227981951088,0.0507454497274011,0.962788832606748,1,kriging,0.00232576083729362
xlearners4,mse,2000,10,0.5,0.0173686023335904,0.574299033265561,0.0847051846794784,0.904171194182709,1,earth,0.00202880825887708
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00474874433418968
xlearners4,mse,500,10,0.5,0.189166741678491,0.809768265811726,0.194251319160685,0.965654361294582,1,kriging,0.02516997029896
xlearners4,mse,500,10,0.5,0.035512882983312,0.939240018138662,0.321710363496095,0.884513207711279,1,earth,0.00984469596063626
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0179038435981895
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.84962998042916e-06
xlearners6,mse,500,20,0.092323801247403,0.5,0.867528251139447,0.198677801992744,0.987802404444665,1,earth,7.32601664452104e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.13316799578074e-07
xlearners6,mse,500,20,0.5,0.616880600340664,0.68084777216427,0.0845192279666662,0.973276064731181,1,kriging,4.85541811516421e-06
xlearners6,mse,500,20,0.5,0.440693016164005,0.365856224903837,0.617634052410722,0.480681748129427,1,earth,5.04676438783694e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.06607159617563e-06
athey2017estimation2,mse,2000,10,0.5,0.393375666579232,0.727393966866657,0.388322840211913,0.576310373842716,1,kriging,0.945159101920704
athey2017estimation2,mse,2000,10,0.5,0.320563439978287,0.995590651640669,0.0137763360980898,0.154776226961985,1,earth,0.632264983835481
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0685910657759004
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,3.73411444758819e-07
xlearners6,mse,2000,20,0.0342263549100608,0.5,0.982883376069367,0.488028066465631,0.9494738872163,1,earth,3.97857175586984e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,8.68939792480257e-08
xlearners4,mse,2000,10,0.5,0.053426451748237,0.875025677960366,0.069181410362944,0.919394560856745,1,kriging,0.00136377962577895
xlearners4,mse,2000,10,0.5,0.12314714374952,0.633924662368372,0.0328534189611673,0.971863329876214,1,earth,0.00160267776263829
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0034218396006728
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.74622967759079e-06
xlearners6,mse,500,20,0.0337271825410426,0.5,0.33890909794718,0.980881280498579,0.992912394925952,1,earth,2.05367457630922e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.68713500682822e-06
xlearners6,mse,2000,20,0.5,0.465139751089737,0.442547882674262,0.228160774800926,0.981825892580673,1,kriging,1.96084850244071e-08
xlearners6,mse,2000,20,0.5,0.120667309267446,0.510042847367004,0.691460427828133,0.992692217929289,1,earth,2.82545861633393e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.20582290826276e-08
xlearners6,mse,500,20,0.5,0.0384847272653133,0.902037200517952,0.327077100519091,0.949434167239815,1,kriging,2.1355201627651e-06
xlearners6,mse,500,20,0.5,0.578423176892102,0.336950866738334,0.0734674488194287,0.486324654659256,1,earth,4.81204978104333e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.55164693990249e-06
athey2017estimation2,mse,500,10,0.5,0.396034439094365,0.801910508889705,0.389527862891555,0.469597281189635,1,kriging,1.14551190210375
athey2017estimation2,mse,500,10,0.5,0.381165221333504,0.969859975390136,0.000286672729998827,0.888528666459024,1,earth,1.09595354146096
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.174434683834733
athey2017estimation2,mse,2000,10,0.5,0.362613589968532,0.763934888411313,0.333146204939112,0.701143766287714,1,kriging,0.928800313019499
athey2017estimation2,mse,2000,10,0.5,0.527348922099918,0.97628390789032,0.266357346903533,0.971068900777027,1,earth,0.925655311266723
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0765363744994915
athey2017estimation1,mse,2000,10,0.5,0.522334998473525,0.882158390013501,0.426508107455447,0.815097451442853,1,kriging,0.536624984548718
athey2017estimation1,mse,2000,10,0.5,0.750477619236335,0.977689521387219,0.363844383275136,0.950416777282953,1,earth,0.477381195918014
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0405011721005085
xlearners4,mse,2000,10,0.5,0.00368087971583009,0.993572336854413,0.123872690368444,0.852982092881575,1,kriging,0.00140197805244964
xlearners4,mse,2000,10,0.5,0.0309442507568747,0.249969614669681,0.0690113522578031,0.929272172506899,1,earth,0.00230661980111152
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00228830375778759
athey2015machine1,mse,2000,10,0.5,0.291588767431676,0.705855041742325,0.565301378257573,0.480957687832415,1,kriging,0.000126764436420854
athey2015machine1,mse,2000,10,0.5,0.0110518110450357,0.683001695433632,0.827415354317054,0.888225485105067,1,earth,0.000149918561318774
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.65982790584091
athey2017estimation1,mse,500,10,0.5,0.328978155506775,0.795764838112518,0.477681085933,0.456515067489818,1,kriging,0.811264997322624
athey2017estimation1,mse,500,10,0.5,0.751732806675136,0.977321300888434,0.626032495172694,0.578383807092905,1,earth,1.03670586674515
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.189547500387627
athey2017estimation2,mse,500,10,0.5,0.247866008896381,0.88210030994378,0.48156996187754,0.640282415319234,1,kriging,1.44171809842358
athey2017estimation2,mse,500,10,0.5,0.18473537825048,0.981143217068166,0.52245908556506,0.666623545344919,1,earth,1.78059588949653
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.174621811382716
athey2015machine1,mse,2000,10,0.5,0.279253155691549,0.741033335449174,0.334172297269106,0.610657716868445,1,kriging,0.441279780367763
athey2015machine1,mse,2000,10,0.5,0.470606448827311,0.991021926980466,0.109869309235364,0.87243665009737,1,earth,0.514517860175911
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.48797280616494
athey2017estimation1,mse,2000,10,0.5,0.39592311764136,0.706230508396402,0.582489131949842,0.600874732946977,1,kriging,1.01598857688451
athey2017estimation1,mse,2000,10,0.5,0.439008145825937,0.993723553139716,0.0808419019449502,0.698164216708392,1,earth,0.350573699193071
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0220100793678871
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.12694014843265e-05
xlearners6,mse,500,20,0.610912265488878,0.5,0.0711125826928765,0.382238106802106,0.836132323602214,1,earth,3.67254171674228e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.22135711535327e-06
athey2017estimation1,mse,500,10,0.5,0.310343353077769,0.711152749834582,0.699006483890116,0.768023381242529,1,kriging,1.00723206458967
athey2017estimation1,mse,500,10,0.5,0.336551587097347,0.975538507569581,0.380139804910868,0.518283516401425,1,earth,0.641973277584918
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.135931916818159
athey2015machine1,mse,500,10,0.5,0.350822914158925,0.823677481850609,0.647622443269938,0.416882712161168,1,kriging,0.00122936488874592
athey2015machine1,mse,500,10,0.5,0.110939173260704,0.993276322958991,0.582345639588311,0.00980852637439966,1,earth,0.000670834930121994
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.06753076400466
xlearners1,mse,500,10,0.5,0.068814976606518,0.673641038360074,0.282929440727457,0.991216057911515,1,kriging,12.9684386765951
xlearners1,mse,500,10,0.5,0.0103348239790648,0.921308715129271,0.447023001499474,0.844999409979209,1,earth,14.6827884924485
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.0039472098675
xlearners4,mse,2000,10,0.5,0.230622864328325,0.566372045781463,0.188904647016898,0.974242065567523,1,kriging,0.00387803806454155
xlearners4,mse,2000,10,0.5,0.0908290045335889,0.140119536081329,0.0654196387622505,0.989255184074864,1,earth,0.00309970318104431
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00502980190213874
xlearners1,mse,2000,10,0.5,0.0328066926449537,0.753818175056949,0.19582310016267,0.88951124320738,1,kriging,9.86944072693377
xlearners1,mse,2000,10,0.5,0.0035464724060148,0.998380782781169,0.648977667326108,0.767498583067209,1,earth,16.0465378908764
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.24695823396915
xlearners6,mse,2000,20,0.5,0.0777339283376932,0.938085481058806,0.692362690344453,0.996430030558258,1,kriging,7.72886054645474e-06
xlearners6,mse,2000,20,0.5,0.726444280007854,0.599228573963046,0.10986613528803,0.268892825581133,1,earth,1.01947916001683e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.92361335433433e-08
athey2015machine1,mse,2000,10,0.5,0.278691588435322,0.700102190254256,0.384903886821121,0.536366887157783,1,kriging,0.393553784784163
athey2015machine1,mse,2000,10,0.5,0.0147954670246691,0.382069845451042,0.693671828368679,0.467035971814767,1,earth,0.00234467843769197
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.24504329363136
xlearners4,mse,500,10,0.5,0.242123319767416,0.869865954387933,0.06022520782426,0.859851450659335,1,kriging,0.00198165759837111
xlearners4,mse,500,10,0.5,0.0108939162455499,0.687994697364047,0.0583682814612985,0.943126515019685,1,earth,0.0012195822856276
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00437774516698185
athey2017estimation2,mse,2000,10,0.5,0.291300603421405,0.833240199368447,0.575857508229092,0.50478257983923,1,kriging,1.71392976845108
athey2017estimation2,mse,2000,10,0.5,0.27296104747802,0.999627366196364,0.906141655286774,0.0179277881979942,1,earth,1.71465289790777
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0361420533704869
xlearners6,mse,2000,20,0.5,0.467744369525462,0.989394169533625,0.431634933454916,0.975840446539223,1,kriging,3.30389014195242e-07
xlearners6,mse,2000,20,0.5,0.38778601703234,0.999315045075491,0.899800881044939,0.640031112125143,1,earth,2.57242226446802e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.03644912460675e-08
athey2015machine1,mse,2000,10,0.5,0.212324203224853,0.69990612543188,0.490452339174226,0.601416135439649,1,kriging,0.155248766310905
athey2015machine1,mse,2000,10,0.5,0.435561462072656,0.910150517709553,0.000600694213062525,0.158681244589388,1,earth,0.830314209600413
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.33068672386154
athey2017estimation2,mse,500,10,0.5,0.214519808534533,0.936970726819709,0.411582033382729,0.768739367602393,1,kriging,1.19908648974717
athey2017estimation2,mse,500,10,0.5,0.00292343250475824,0.998387869913131,0.484489455586299,0.797365249833092,1,earth,1.34575692430344
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.247952943322749
athey2017estimation1,mse,500,10,0.5,0.377588951727375,0.860560491215438,0.594768472015858,0.546166455838829,1,kriging,0.972499289126756
athey2017estimation1,mse,500,10,0.5,0.433025245554745,0.997770036105067,0.609068114543334,0.0101397507824004,1,earth,0.967484804179669
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0947899663183281
xlearners1,mse,2000,10,0.5,0.0288319236133248,0.457363106776029,0.556079432368279,0.917486057849601,1,kriging,16.0103275065815
xlearners1,mse,2000,10,0.5,0.0164470504969358,0.913546735653654,0.0376099541317672,0.998619192978367,1,earth,8.30355092147051
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.73313819249673
xlearners1,mse,500,10,0.5,0.00438944413326681,0.799743497744203,0.935774442739785,0.991722819628194,1,kriging,20.3826301766419
xlearners1,mse,500,10,0.5,0.0490817031823099,0.656702801585197,0.894426396815106,0.987121013225988,1,earth,20.8681892360325
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.0887330330302
