data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,0.326038009487092,0.785215625306591,0.409055650699884,0.246062406804413,1,kriging,0.861918490250108
athey2017estimation2,mse,2000,10,0.5,0.667830454418436,0.996112231863663,0.546284159412608,0.544848728459328,1,earth,1.78437104460591
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0829872424469164
athey2017estimation1,mse,500,10,0.5,0.227861170424148,0.913531943690032,0.573022295953706,0.744631163775921,1,kriging,1.00161728057163
athey2017estimation1,mse,500,10,0.5,0.296547661535442,0.999182425439358,0.0922941591124982,0.828796321991831,1,earth,0.622702470678077
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.214189286696791
athey2017estimation1,mse,500,10,0.5,0.203774971654639,0.888184193521738,0.490630019223318,0.459092791192234,1,kriging,0.854854103640211
athey2017estimation1,mse,500,10,0.5,0.107767020119354,0.960716829402372,0.0504373086150736,0.937721552094445,1,earth,0.673079977757649
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.225229343918969
xlearners6,mse,2000,20,0.5,0.25686879362911,0.49366614758037,0.558354789158329,0.964245925424621,1,kriging,8.98289822642944e-07
xlearners6,mse,2000,20,0.5,0.00432291021570563,0.866740463301539,0.0113968746736646,0.98328156536445,1,earth,8.82086239027728e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.08857663155148e-07
athey2015machine1,mse,2000,10,0.5,0.302817639661953,0.821203538915142,0.499482193728909,0.389684297842905,1,kriging,0.0105972416276576
athey2015machine1,mse,2000,10,0.5,0.0221112091094255,0.422321991296485,0.285897687543184,0.321821265853941,1,earth,0.466157754736373
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.2125858062694
xlearners6,mse,2000,20,0.5,0.363583586877212,0.928273459896445,0.30025645182468,0.570337342564017,1,kriging,2.09184905706775e-06
xlearners6,mse,2000,20,0.5,0.394834925653413,0.979543074965477,0.302359785651788,0.994583155261353,1,earth,2.58098111591031e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.14105792508052e-08
athey2017estimation2,mse,500,10,0.5,0.291768537601456,0.904513885267079,0.460998812224716,0.569082302972674,1,kriging,1.30994922431648
athey2017estimation2,mse,500,10,0.5,0.0450997261796147,0.978175335330889,0.914155060658231,0.0632329317741096,1,earth,1.75736284863346
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.131471673601713
athey2017estimation2,mse,500,10,0.5,0.25613233493641,0.794496906688437,0.465397492516786,0.64252123166807,1,kriging,1.2972274000065
athey2017estimation2,mse,500,10,0.5,0.0589114718604833,0.984406932955608,0.396924796281382,0.944789302535355,1,earth,1.21823896418946
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.131874778983086
athey2017estimation1,mse,2000,10,0.5,0.367891055298969,0.779104466084391,0.160643447889015,0.669455299153924,1,kriging,0.434105418623406
athey2017estimation1,mse,2000,10,0.5,0.475512757198885,0.939314930466935,0.998100865166634,0.010146084940061,1,earth,0.975705814433842
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0505705140286897
xlearners6,mse,500,20,0.5,0.311029548523948,0.477830265648663,0.303512600949034,0.972307989839464,1,kriging,1.89303152733415e-07
xlearners6,mse,500,20,0.5,0.819581913994625,0.507897749310359,0.483357649296522,0.952322880504653,1,earth,1.59911374882561e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.08807193386263e-06
xlearners1,mse,2000,10,0.5,0.0168495865073055,0.949831411242485,0.561144379898906,0.961018628207967,1,kriging,15.9377609472434
xlearners1,mse,2000,10,0.5,0.00757864792831242,0.409828023053706,0.883712631417438,0.883490442764014,1,earth,15.9292978633658
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.13714326375528
xlearners1,mse,500,10,0.5,0.0174371479079127,0.79018344450742,0.567813636735082,0.738903522724286,1,kriging,17.3057235123457
xlearners1,mse,500,10,0.5,0.0214922185987234,0.495317921275273,0.401577983051538,0.986439160536975,1,earth,15.6815452891104
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.9787689006616
xlearners1,mse,500,10,0.5,0.0461935643106699,0.495741652557626,0.135079255560413,0.898730016080663,1,kriging,16.272716215502
xlearners1,mse,500,10,0.5,0.00302629824727774,0.619758090237156,0.975109321065247,0.957509370520711,1,earth,20.2166472374435
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.0387350186077
athey2017estimation2,mse,500,10,0.5,0.252469644416124,0.79141897847876,0.382985272910446,0.670126098208129,1,kriging,1.16322699595914
athey2017estimation2,mse,500,10,0.5,0.65253329789266,0.996267425594851,0.921822447096929,0.980662947753444,1,earth,1.92026532081999
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0726881100273902
athey2015machine1,mse,2000,10,0.5,0.283277173992246,0.745075795566663,0.330478534335271,0.608207434182987,1,kriging,0.40197276373042
athey2015machine1,mse,2000,10,0.5,0.476085073547438,0.986777370795608,0.195653295377269,0.935583959566429,1,earth,0.420513403716506
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.57205603793143
xlearners4,mse,2000,10,0.5,0.155814392026514,0.884935678448528,0.139508244581521,0.993177242577076,1,kriging,0.000787901092507005
xlearners4,mse,2000,10,0.5,0.00771553441882133,0.970784741919488,0.0691040591336787,0.907085854094476,1,earth,0.000509643548629944
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00170733496067549
athey2017estimation2,mse,2000,10,0.5,0.307986519765109,0.742620191071182,0.559090705821291,0.438660822808743,1,kriging,1.71875724769971
athey2017estimation2,mse,2000,10,0.5,0.560294513357803,0.96838380722329,0.511060668854043,0.691334495786577,1,earth,1.71875716762409
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0385040165818877
athey2017estimation2,mse,500,10,0.5,0.277095651254058,0.776053107576445,0.702703118091449,0.694217134732753,1,kriging,1.8342938393629
athey2017estimation2,mse,500,10,0.5,0.509834696538746,0.990964650642127,0.576944197993726,0.2422853524331,1,earth,1.83241573693096
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.157159350099836
athey2017estimation1,mse,500,10,0.5,0.366551248589531,0.696703573223203,0.558168117422611,0.748447895748541,1,kriging,0.980048157072843
athey2017estimation1,mse,500,10,0.5,0.529838339658454,0.958286322420463,0.1516542294994,0.154558547306806,1,earth,0.40365691435889
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0781871913413839
xlearners1,mse,500,10,0.5,0.0449782337527722,0.918472575489432,0.543378434376791,0.888746295357123,1,kriging,20.0476132248601
xlearners1,mse,500,10,0.5,0.00153807806782424,0.693734289845452,0.979275055695325,0.771147403633222,1,earth,19.6109950892365
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.7052896511989
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.68624877111712e-06
xlearners6,mse,500,20,0.0834307842887938,0.5,0.989329255186021,0.398036503000185,0.9980214885436,1,earth,9.62716780602033e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.50099756197522e-06
xlearners1,mse,2000,10,0.5,0.111136550782248,0.908982226857916,0.353414041223004,0.633715840987861,1,kriging,8.93420888430238
xlearners1,mse,2000,10,0.5,0.0345089051406831,0.930027664639056,0.398244403069839,0.97261136979796,1,earth,9.52937565454003
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.72348051727762
xlearners1,mse,2000,10,0.5,0.0227540703490376,0.44526951154694,0.0388085776939988,0.886083184042946,1,kriging,11.1266903203251
xlearners1,mse,2000,10,0.5,0.00404758495278656,0.859095737338066,0.179184890817851,0.969725829083472,1,earth,11.1935277334384
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,11.2271629465862
xlearners1,mse,2000,10,0.5,0.0460448621306568,0.432783939642832,0.82063085748814,0.985963678453118,1,kriging,16.2562727511836
xlearners1,mse,2000,10,0.5,0.00686550722457469,0.808865007944405,0.013147976482287,0.95689744525589,1,earth,11.0761471913813
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.81636631730086
athey2017estimation1,mse,2000,10,0.5,0.392148358048871,0.731697023380548,0.598911478416994,0.458809766219929,1,kriging,0.987061015147879
athey2017estimation1,mse,2000,10,0.5,0.371697957394645,0.998221907531843,0.15307253273204,0.857087812619284,1,earth,0.38794508243656
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0410987225628248
athey2017estimation1,mse,500,10,0.5,0.338426876114681,0.880348908482119,0.4419829424005,0.601463184691966,1,kriging,0.687185817958739
athey2017estimation1,mse,500,10,0.5,0.385418709833175,0.943052532849833,0.641334652900696,0.0136009857524186,1,earth,1.00381864033971
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.166192099831053
athey2015machine1,mse,2000,10,0.5,0.381969745503739,0.777922530192882,0.39121203427203,0.557792884064838,1,kriging,0.430600739769264
athey2015machine1,mse,2000,10,0.5,0.216407732805237,0.999399040127173,0.348047205479816,0.465385496383533,1,earth,0.457756042780161
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38269737301361
xlearners4,mse,500,10,0.5,0.155724319862202,0.648260001791641,0.151481066131964,0.845256201922894,1,kriging,0.0122461429906132
xlearners4,mse,500,10,0.5,0.0449801553040743,0.769082945771515,0.0227894759736955,0.92314144433476,1,earth,0.00948791327114779
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00928067462434623
athey2017estimation1,mse,2000,10,0.5,0.520934596657753,0.803614679723978,0.948584475088865,0.613430591998622,1,kriging,0.997692824595049
athey2017estimation1,mse,2000,10,0.5,0.588299198774621,0.998637353768572,0.80710060079582,0.949068281101063,1,earth,0.99812223302642
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.060151359949793
athey2015machine1,mse,500,10,0.5,0.0954349439125508,0.805652961134911,0.587785702897236,0.53245957638137,1,kriging,0.0503558397125803
athey2015machine1,mse,500,10,0.5,0.471489834133536,0.692798507865518,0.486339927185327,0.748936956049874,1,earth,0.102498238492197
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.41198078024487
athey2015machine1,mse,500,10,0.5,0.233590268297121,0.800330293131992,0.45399817917496,0.788630587747321,1,kriging,0.122323609436397
athey2015machine1,mse,500,10,0.5,0.525514050852507,0.994651737622917,0.967087930999696,0.82586872857064,1,earth,0.0183669196633007
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.71637799721466
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.03735265526602e-05
xlearners6,mse,500,20,0.430801307316869,0.5,0.776755289174616,0.0627300329506397,0.779715255834162,1,earth,8.16115600156371e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.44559811432016e-06
xlearners4,mse,500,10,0.5,0.187191848410293,0.871219865744933,0.0998137707356364,0.967706663301215,1,kriging,0.00357159127078116
xlearners4,mse,500,10,0.5,0.0412939980160445,0.894254043698311,0.189326779451221,0.991486792685464,1,earth,0.00208988729244484
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00808670759198343
xlearners6,mse,500,20,0.5,0.773110043490306,0.513289879076183,0.31086739548482,0.880924592027441,1,kriging,6.01225288537548e-06
xlearners6,mse,500,20,0.5,0.184741496806964,0.0336712603457272,0.357658486114815,0.979651559377089,1,earth,1.95000985083136e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.6857984356769e-06
xlearners4,mse,500,10,0.5,0.149169693235308,0.504735768539831,0.18675338383764,0.741657266626135,1,kriging,0.0010645030964195
xlearners4,mse,500,10,0.5,0.0241532332729548,0.625518373213708,0.129338814644143,0.934880924178287,1,earth,0.000854142405776833
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00129882202841256
athey2017estimation1,mse,2000,10,0.5,0.345409572124481,0.725124368676916,0.5681094864849,0.51987182488665,1,kriging,0.957603923517559
athey2017estimation1,mse,2000,10,0.5,0.284513836726546,0.495277997571975,0.756629773182794,0.432334914803505,1,earth,0.95792042946308
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0536051779215557
athey2015machine1,mse,500,10,0.5,0.221590606495738,0.869774550432339,0.616659993771464,0.381494304398075,1,kriging,0.00374965492477282
athey2015machine1,mse,500,10,0.5,0.110778857255355,0.925115093588829,0.0171029004268348,0.859327960992232,1,earth,0.185574143560999
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.06226479082554
athey2015machine1,mse,2000,10,0.5,0.301087277010083,0.680452212225646,0.386473394930363,0.484078280162066,1,kriging,0.464035348583814
athey2015machine1,mse,2000,10,0.5,0.0105860696639866,0.991259643808007,0.878830545814708,0.521084485342726,1,earth,0.00439662933952665
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55316152045798
xlearners6,mse,2000,20,0.5,0.375188953010365,0.98450345499441,0.191440032795072,0.937455900479108,1,kriging,1.75785542335661e-06
xlearners6,mse,2000,20,0.5,0.604930852539837,0.66041213623248,0.994678450748324,0.991362414555624,1,earth,3.23466380210799e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.08999644272027e-07
athey2017estimation2,mse,2000,10,0.5,0.256603907328099,0.813818448688835,0.470113451359794,0.338631328428164,1,kriging,1.04486557100258
athey2017estimation2,mse,2000,10,0.5,0.437809165334329,0.999702804721892,0.234349643113092,0.0826153161469847,1,earth,0.786822478139246
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.086495651788472
athey2015machine1,mse,2000,10,0.5,0.395316113717854,0.827871131477877,0.40188463893719,0.194431378506124,1,kriging,0.444007592498754
athey2015machine1,mse,2000,10,0.5,0.515898789977655,0.790295551065356,0.787838430143893,0.673730422509834,1,earth,8.38013295489028e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44062324455606
xlearners6,mse,2000,20,0.5,0.0968364046420902,0.7057310200762,0.390358017757535,0.987860441673547,1,kriging,2.00914565328894e-06
xlearners6,mse,2000,20,0.5,0.97403236781247,0.900968096451834,0.00404632766731083,0.983144742902368,1,earth,8.87732722135536e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.90200940260705e-08
xlearners6,mse,2000,20,0.5,0.730028609279543,0.128425101283938,0.190299985231832,0.989603465190157,1,kriging,2.62774828788415e-06
xlearners6,mse,2000,20,0.5,0.584173916373402,0.647713121725246,0.298925841227174,0.0311919145751745,1,earth,6.1179717851578e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.56123586423181e-08
xlearners6,mse,2000,20,0.5,0.165920952335,0.210072256624699,0.258369409712031,0.983019472565502,1,kriging,9.94943750868941e-08
xlearners6,mse,2000,20,0.5,0.788012797245756,0.740893474314362,0.0855754434596747,0.996941157151014,1,earth,9.77689607447215e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.15557685496186e-08
athey2017estimation2,mse,500,10,0.5,0.276213778182864,0.826228699879721,0.415700227487832,0.754741098266095,1,kriging,1.25613793707855
athey2017estimation2,mse,500,10,0.5,0.0127579250838608,0.976441839244217,0.0586434612050653,0.28579518571496,1,earth,1.0205426261421
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.127173805746425
athey2017estimation2,mse,2000,10,0.5,0.327942529693246,0.914104360621423,0.35468086740002,0.703916140832007,1,kriging,0.883982044225478
athey2017estimation2,mse,2000,10,0.5,0.00116244610399008,0.420943363802508,0.825677685439587,0.43490914395079,1,earth,1.86440031111116
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0489395509406027
athey2015machine1,mse,2000,10,0.5,0.340666073607281,0.848894320428371,0.627096477663144,0.70351166347973,1,kriging,0.0056530390602426
athey2015machine1,mse,2000,10,0.5,0.0127968557644635,0.398576959967613,0.597436632961035,0.866879684850574,1,earth,0.0066701888808082
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.13699157819175
xlearners4,mse,500,10,0.5,0.202283512335271,0.685814345022663,0.164174348115921,0.977031860267743,1,kriging,0.00236894787095511
xlearners4,mse,500,10,0.5,0.00788981071673334,0.917334683705121,0.142084195045754,0.894530546152964,1,earth,0.00254339787029196
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00358595876263477
xlearners6,mse,2000,20,0.5,0.494415589608252,0.982963648159057,0.0613686360884458,0.987844041083008,1,kriging,3.74069722159407e-07
xlearners6,mse,2000,20,0.5,0.858242467045784,0.244800629559904,0.644431101158261,0.0320332706905901,1,earth,3.18725119179854e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.41469354755836e-08
xlearners4,mse,2000,10,0.5,0.080900416476652,0.547354540787637,0.00685180746950209,0.951663867337629,1,kriging,0.00133239007671683
xlearners4,mse,2000,10,0.5,0.0255582774989307,0.28656763676554,0.0910744008142501,0.973765841685236,1,earth,0.00108552303951539
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00229261469964326
xlearners6,mse,500,20,0.5,0.516965177841485,0.0999048210214823,0.848723734728992,0.995722513878718,1,kriging,2.68198721266792e-06
xlearners6,mse,500,20,0.5,0.633511154446751,0.995312115876004,0.101101054809988,0.916437622858211,1,earth,2.58400542072484e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.37399235436045e-06
xlearners6,mse,2000,20,0.5,0.13954151282087,0.624408717267215,0.0509157362394035,0.997924499446526,1,kriging,8.71895393516468e-06
xlearners6,mse,2000,20,0.5,0.054062730865553,0.725581697188318,0.0191126223653555,0.999113447032869,1,earth,3.7910954009534e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.17373873337104e-07
athey2017estimation2,mse,2000,10,0.5,0.306139075662941,0.69334678305313,0.426475785207003,0.318513635313138,1,kriging,0.872566954495582
athey2017estimation2,mse,2000,10,0.5,0.46087151649408,0.968787340912968,0.250672023976222,0.804554555797949,1,earth,0.842227618557231
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0437558620142832
athey2017estimation2,mse,2000,10,0.5,0.347840105416253,0.840950808255002,0.579383678967133,0.848529398208484,1,kriging,1.7877785899262
athey2017estimation2,mse,2000,10,0.5,0.595983648439869,0.994100149022415,0.919616020051762,0.526407563593239,1,earth,1.78763697254614
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0598021097442324
xlearners6,mse,500,20,0.5,0.216243374627084,0.167548532597721,0.463021798990667,0.995803834637627,1,kriging,7.33039837853871e-06
xlearners6,mse,500,20,0.5,0.842895491747186,0.589082441525534,0.0310373175889254,0.583895716350526,1,earth,1.76197234558461e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.62751124453084e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,3.15208019429969e-07
xlearners6,mse,2000,20,0.227922402322292,0.5,0.88223763811402,0.124415426980704,0.995426804758608,1,earth,4.08209337769065e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,6.01103132582102e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.63694056499855e-06
xlearners6,mse,500,20,0.604130541905761,0.5,0.382871377747506,0.410156525671482,0.988824233645573,1,earth,9.615552561676e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.6712941320958e-06
athey2017estimation2,mse,500,10,0.5,0.255446219351143,0.889211690984666,0.510990984272212,0.681779234204441,1,kriging,1.77577435140875
athey2017estimation2,mse,500,10,0.5,0.589539770036936,0.995877134148031,0.548238679533824,0.529320482164621,1,earth,1.77934243745483
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.301103139229252
xlearners1,mse,2000,10,0.5,0.00628341152332723,0.425224811304361,0.180628259433433,0.788009571144357,1,kriging,7.45394442691629
xlearners1,mse,2000,10,0.5,0.00903734471648932,0.802178890677169,0.670967477373779,0.994680987903848,1,earth,16.0574611540389
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.80005855056233
xlearners4,mse,2000,10,0.5,0.183788751950487,0.694485063897446,0.0151854169089347,0.898355587385595,1,kriging,0.00261979460674874
xlearners4,mse,2000,10,0.5,0.0012209857814014,0.0701829304452986,0.0458109606988728,0.945069680921733,1,earth,0.00201675648993782
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00307915719309793
xlearners4,mse,500,10,0.5,0.0770199475809932,0.802446201909333,0.126986960880458,0.953144022962078,1,kriging,0.00476731190241237
xlearners4,mse,500,10,0.5,0.00419491296634078,0.353338981047273,0.055466843303293,0.99249566020444,1,earth,0.00361587081554301
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0039868798619467
xlearners4,mse,2000,10,0.5,0.0842842741403729,0.435671454994008,0.0517702291253954,0.912960238289088,1,kriging,0.00581080661032725
xlearners4,mse,2000,10,0.5,0.00786489201709628,0.959208321524784,0.131416297284886,0.950050279730931,1,earth,0.00644538351414223
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00657438680449812
athey2017estimation1,mse,2000,10,0.5,0.479926052503288,0.890916712349281,0.192786958534271,0.242784077534452,1,kriging,0.371243808654042
athey2017estimation1,mse,2000,10,0.5,0.714602554216981,0.942926368210465,0.521895947400481,0.631437209201977,1,earth,0.990825515334118
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0504574695682198
xlearners1,mse,500,10,0.5,0.0789497620426118,0.465308925835416,0.849732263013721,0.767323927721009,1,kriging,39.7772491159138
xlearners1,mse,500,10,0.5,0.00259639392606914,0.165819014189765,0.149605367798358,0.882633068365976,1,earth,36.4787335417476
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,33.0437882218057
athey2017estimation1,mse,2000,10,0.5,0.500822216039523,0.762574984924868,0.458264051936567,0.133576970780268,1,kriging,0.562587834985888
athey2017estimation1,mse,2000,10,0.5,0.739696454023942,0.993676172336563,0.237330919830129,0.170364364981651,1,earth,0.403551958778066
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0874028719742088
